adm1_name,year_month,country,baseline_method,value,indicator
Yirol West,2017-11,,,,
Yirol West,2017-12,,,,
Yirol West,2018-01,,,,
Yirol West,2018-02,,,,
Yirol West,2018-03,,,,
Yirol West,2018-04,,,,
Yirol West,2018-05,,,,
Yirol West,2018-06,,,,
Yirol West,2018-07,,,,
Yirol West,2018-08,,,,
Yirol West,2018-09,,,,
Yirol West,2018-10,,,,
Yirol West,2018-11,,,,
Yirol West,2018-12,,,,
Yirol West,2019-01,,,,
Yirol West,2019-02,,,,
Yirol West,2019-03,,,,
Yirol West,2019-04,,,,
Yirol West,2019-05,,,,
Yirol West,2019-06,,,,
Yirol West,2019-07,,,,
Yirol West,2019-08,,,,
Yirol West,2019-09,,,,
Yirol West,2019-10,,,,
Yirol West,2019-11,,,,
Yirol West,2019-12,,,,
Yirol West,2020-01,,,,
Yirol West,2020-02,,,,
Yirol West,2020-03,,,,
Yirol West,2020-04,,,,
Yirol West,2020-05,,,,
Yirol West,2020-06,,,,
Yirol West,2020-07,,,,
Yirol West,2020-08,,,,
Yirol West,2020-09,,,,
Yirol West,2020-10,,,,
Yirol West,2020-11,,,,
Yirol West,2020-12,,,,
Yirol West,2021-01,,,,
Yirol West,2021-02,,,,
Yirol West,2021-03,,,,
Yirol West,2021-04,,,,
Yirol West,2021-05,,,,
Yirol West,2021-06,,,,
Yirol West,2021-07,,,,
Yirol West,2021-08,,,,
Yirol West,2021-09,,,,
Yirol West,2021-10,,,,
Yirol West,2021-11,,,,
Yirol West,2021-12,,,,
Yirol West,2022-01,,,,
Yirol West,2022-02,,,,
Yirol West,2022-03,,,,
Yirol West,2022-04,,,,
Yirol West,2022-05,,,,
Yirol West,2022-06,,,,
Yirol West,2022-07,,,,
Yirol West,2022-08,,,,
Yirol West,2022-09,,,,
Yirol West,2022-10,,,,
Yirol West,2022-11,,,,
Yirol West,2022-12,,,,
Yirol West,2023-01,,,,
Yirol West,2023-02,,,,
Yirol West,2023-03,,,,
Yirol West,2023-04,,,,
Yirol West,2023-05,,,,
Yirol West,2023-06,,,,
Yirol West,2023-07,,,,
Yirol West,2023-08,,,,
Yirol West,2023-09,,,,
Yirol West,2023-10,,,,
Yirol West,2023-11,,,,
Yirol West,2023-12,,,,
Yirol West,2024-01,,,,
Yirol West,2024-02,,,,
Yirol West,2024-03,,,,
Yirol West,2024-04,,,,
Yirol West,2024-05,,,,
Yirol West,2024-06,,,,
Yirol West,2024-07,,,,
Yirol West,2024-08,,,,
Yirol West,2024-09,,,,
Yirol West,2024-10,,,,
Yirol West,2024-11,,,,
Yirol West,2024-12,,,,
Yirol West,2025-01,,,,
Yirol West,2025-02,,,,
Yirol West,2025-03,,,,
Yirol West,2025-04,,,,
Yirol West,2025-05,,,,
Yirol West,2025-06,,,,
Yirol West,2025-07,,,,
Yirol West,2025-08,,,,
Yirol West,2025-09,,,,
Yirol West,2025-10,,,,
Yirol West,2025-11,,,,
Yirol West,2025-12,,,,
Yirol West,2026-01,,,,
Yirol West,2026-02,,,,
Yirol West,2026-03,,,,
Panriang,1995-01,,,,
Panriang,1995-02,,,,
Panriang,1995-03,,,,
Panriang,1995-04,,,,
Panriang,1995-05,,,,
Panriang,1995-06,,,,
Panriang,1995-07,,,,
Panriang,1995-08,,,,
Panriang,1995-09,,,,
Panriang,1995-10,,,,
Panriang,1995-11,,,,
Panriang,1995-12,,,,
Panriang,1996-01,,,,
Panriang,1996-02,,,,
Panriang,1996-03,,,,
Panriang,1996-04,,,,
Panriang,1996-05,,,,
Panriang,1996-06,,,,
Panriang,1996-07,,,,
Panriang,1996-08,,,,
Panriang,1996-09,,,,
Panriang,1996-10,,,,
Panriang,1996-11,,,,
Panriang,1996-12,,,,
Panriang,1997-01,,,,
Panriang,1997-02,,,,
Panriang,1997-03,,,,
Panriang,1997-04,,,,
Panriang,1997-05,,,,
Panriang,1997-06,,,,
Panriang,1997-07,,,,
Panriang,1997-08,,,,
Panriang,1997-09,,,,
Panriang,1997-10,,,,
Panriang,1997-11,,,,
Panriang,1997-12,,,,
Panriang,1998-01,,,,
Panriang,1998-02,,,,
Panriang,1998-03,,,,
Panriang,1998-04,,,,
Panriang,1998-05,,,,
Panriang,1998-06,,,,
Panriang,1998-07,,,,
Panriang,1998-08,,,,
Panriang,1998-09,,,,
Panriang,1998-10,,,,
Panriang,1998-11,,,,
Panriang,1998-12,,,,
Panriang,1999-01,,,,
Panriang,1999-02,,,,
Panriang,1999-03,,,,
Panriang,1999-04,,,,
Panriang,1999-05,,,,
Panriang,1999-06,,,,
Panriang,1999-07,,,,
Panriang,1999-08,,,,
Panriang,1999-09,,,,
Panriang,1999-10,,,,
Panriang,1999-11,,,,
Panriang,1999-12,,,,
Panriang,2000-01,,,,
Panriang,2000-02,,,,
Panriang,2000-03,,,,
Panriang,2000-04,,,,
Panriang,2000-05,,,,
Panriang,2000-06,,,,
Panriang,2000-07,,,,
Panriang,2000-08,,,,
Panriang,2000-09,,,,
Panriang,2000-10,,,,
Panriang,2000-11,,,,
Panriang,2000-12,,,,
Panriang,2001-01,,,,
Panriang,2001-02,,,,
Panriang,2001-03,,,,
Panriang,2001-04,,,,
Panriang,2001-05,,,,
Panriang,2001-06,,,,
Panriang,2001-07,,,,
Panriang,2001-08,,,,
Panriang,2001-09,,,,
Panriang,2001-10,,,,
Panriang,2001-11,,,,
Panriang,2001-12,,,,
Panriang,2002-01,,,,
Panriang,2002-02,,,,
Panriang,2002-03,,,,
Panriang,2002-04,,,,
Panriang,2002-05,,,,
Panriang,2002-06,,,,
Panriang,2002-07,,,,
Panriang,2002-08,,,,
Panriang,2002-09,,,,
Panriang,2002-10,,,,
Panriang,2002-11,,,,
Panriang,2002-12,,,,
Panriang,2003-01,,,,
Panriang,2003-02,,,,
Panriang,2003-03,,,,
Panriang,2003-04,,,,
Panriang,2003-05,,,,
Panriang,2003-06,,,,
Panriang,2003-07,,,,
Panriang,2003-08,,,,
Panriang,2003-09,,,,
Panriang,2003-10,,,,
Panriang,2003-11,,,,
Panriang,2003-12,,,,
Panriang,2004-01,,,,
Panriang,2004-02,,,,
Panriang,2004-03,,,,
Panriang,2004-04,,,,
Panriang,2004-05,,,,
Panriang,2004-06,,,,
Panriang,2004-07,,,,
Panriang,2004-08,,,,
Panriang,2004-09,,,,
Panriang,2004-10,,,,
Panriang,2004-11,,,,
Panriang,2004-12,,,,
Panriang,2005-01,,,,
Panriang,2005-02,,,,
Panriang,2005-03,,,,
Panriang,2005-04,,,,
Panriang,2005-05,,,,
Panriang,2005-06,,,,
Panriang,2005-07,,,,
Panriang,2005-08,,,,
Panriang,2005-09,,,,
Panriang,2005-10,,,,
Panriang,2005-11,,,,
Panriang,2005-12,,,,
Panriang,2006-01,,,,
Panriang,2006-02,,,,
Panriang,2006-03,,,,
Panriang,2006-04,,,,
Panriang,2006-05,,,,
Panriang,2006-06,,,,
Panriang,2006-07,,,,
Panriang,2006-08,,,,
Panriang,2006-09,,,,
Panriang,2006-10,,,,
Panriang,2006-11,,,,
Panriang,2006-12,,,,
Panriang,2007-01,,,,
Panriang,2007-02,,,,
Panriang,2007-03,,,,
Panriang,2007-04,,,,
Panriang,2007-05,,,,
Panriang,2007-06,,,,
Panriang,2007-07,,,,
Panriang,2007-08,,,,
Panriang,2007-09,,,,
Panriang,2007-10,,,,
Panriang,2007-11,,,,
Panriang,2007-12,,,,
Panriang,2008-01,,,,
Panriang,2008-02,,,,
Panriang,2008-03,,,,
Panriang,2008-04,,,,
Panriang,2008-05,,,,
Panriang,2008-06,,,,
Panriang,2008-07,,,,
Panriang,2008-08,,,,
Panriang,2008-09,,,,
Panriang,2008-10,,,,
Panriang,2008-11,,,,
Panriang,2008-12,,,,
Panriang,2009-01,,,,
Panriang,2009-02,,,,
Panriang,2009-03,,,,
Panriang,2009-04,,,,
Panriang,2009-05,,,,
Panriang,2009-06,,,,
Panriang,2009-07,,,,
Panriang,2009-08,,,,
Panriang,2009-09,,,,
Panriang,2009-10,,,,
Panriang,2009-11,,,,
Panriang,2009-12,,,,
Panriang,2010-01,,,,
Panriang,2010-02,,,,
Panriang,2010-03,,,,
Panriang,2010-04,,,,
Panriang,2010-05,,,,
Panriang,2010-06,,,,
Panriang,2010-07,,,,
Panriang,2010-08,,,,
Panriang,2010-09,,,,
Panriang,2010-10,,,,
Panriang,2010-11,,,,
Panriang,2010-12,,,,
Panriang,2011-01,,,,
Panriang,2011-02,,,,
Panriang,2011-03,,,,
Panriang,2011-04,,,,
Panriang,2011-05,,,,
Panriang,2011-06,,,,
Panriang,2011-07,,,,
Panriang,2011-08,,,,
Panriang,2011-09,,,,
Panriang,2011-10,,,,
Panriang,2011-11,,,,
Panriang,2011-12,,,,
Panriang,2012-01,,,,
Panriang,2012-02,,,,
Panriang,2012-03,,,,
Panriang,2012-04,,,,
Panriang,2012-05,,,,
Panriang,2012-06,,,,
Panriang,2012-07,,,,
Panriang,2012-08,,,,
Panriang,2012-09,,,,
Panriang,2012-10,,,,
Panriang,2012-11,,,,
Panriang,2012-12,,,,
Panriang,2013-01,,,,
Panriang,2013-02,,,,
Panriang,2013-03,,,,
Panriang,2013-04,,,,
Panriang,2013-05,,,,
Panriang,2013-06,,,,
Panriang,2013-07,,,,
Panriang,2013-08,,,,
Panriang,2013-09,,,,
Panriang,2013-10,,,,
Panriang,2013-11,,,,
Panriang,2013-12,,,,
Panriang,2014-01,,,,
Panriang,2014-02,,,,
Panriang,2014-03,,,,
Panriang,2014-04,,,,
Panriang,2014-05,,,,
Panriang,2014-06,,,,
Panriang,2014-07,,,,
Panriang,2014-08,,,,
Panriang,2014-09,,,,
Panriang,2014-10,,,,
Panriang,2014-11,,,,
Panriang,2014-12,,,,
Panriang,2015-01,,,,
Panriang,2015-02,,,,
Panriang,2015-03,,,,
Panriang,2015-04,,,,
Panriang,2015-05,,,,
Panriang,2015-06,,,,
Panriang,2015-07,,,,
Panriang,2015-08,,,,
Panriang,2015-09,,,,
Panriang,2015-10,,,,
Panriang,2015-11,,,,
Panriang,2015-12,,,,
Panriang,2016-01,,,,
Panriang,2016-02,,,,
Panriang,2016-03,,,,
Panriang,2016-04,,,,
Panriang,2016-05,,,,
Panriang,2016-06,,,,
Panriang,2016-07,,,,
Panriang,2016-08,,,,
Panriang,2016-09,,,,
Panriang,2016-10,,,,
Panriang,2016-11,,,,
Panriang,2016-12,,,,
Panriang,2017-01,,,,
Panriang,2017-02,,,,
Panriang,2017-03,,,,
Panriang,2017-04,,,,
Panriang,2017-05,,,,
Panriang,2017-06,,,,
Panriang,2017-07,,,,
Panriang,2017-08,,,,
Panriang,2017-09,,,,
Panriang,2017-10,,,,
Panriang,2017-11,,,,
Panriang,2017-12,,,,
Panriang,2018-01,,,,
Panriang,2018-02,,,,
Panriang,2018-03,,,,
Panriang,2018-04,,,,
Panriang,2018-05,,,,
Panriang,2018-06,,,,
Panriang,2018-07,,,,
Panriang,2018-08,,,,
Panriang,2018-09,,,,
Panriang,2018-10,,,,
Panriang,2018-11,,,,
Panriang,2018-12,,,,
Panriang,2019-01,,,,
Panriang,2019-02,,,,
Panriang,2019-03,,,,
Panriang,2019-04,,,,
Panriang,2019-05,,,,
Panriang,2019-06,,,,
Panriang,2019-07,,,,
Panriang,2019-08,,,,
Panriang,2019-09,,,,
Panriang,2019-10,,,,
Panriang,2019-11,,,,
Panriang,2019-12,,,,
Panriang,2020-01,,,,
Panriang,2020-02,,,,
Panriang,2020-03,,,,
Panriang,2020-04,,,,
Panriang,2020-05,,,,
Panriang,2020-06,,,,
Panriang,2020-07,,,,
Panriang,2020-08,,,,
Panriang,2020-09,,,,
Panriang,2020-10,,,,
Panriang,2020-11,,,,
Panriang,2020-12,,,,
Panriang,2021-01,,,,
Panriang,2021-02,,,,
Panriang,2021-03,,,,
Panriang,2021-04,,,,
Panriang,2021-05,,,,
Panriang,2021-06,,,,
Panriang,2021-07,,,,
Panriang,2021-08,,,,
Panriang,2021-09,,,,
Panriang,2021-10,,,,
Panriang,2021-11,,,,
Panriang,2021-12,,,,
Panriang,2022-01,,,,
Panriang,2022-02,,,,
Panriang,2022-03,,,,
Panriang,2022-04,,,,
Panriang,2022-05,,,,
Panriang,2022-06,,,,
Panriang,2022-07,,,,
Panriang,2022-08,,,,
Panriang,2022-09,,,,
Panriang,2022-10,,,,
Panriang,2022-11,,,,
Panriang,2022-12,,,,
Panriang,2023-01,,,,
Panriang,2023-02,,,,
Panriang,2023-03,,,,
Panriang,2023-04,,,,
Panriang,2023-05,,,,
Panriang,2023-06,,,,
Panriang,2023-07,,,,
Panriang,2023-08,,,,
Panriang,2023-09,,,,
Panriang,2023-10,,,,
Panriang,2023-11,,,,
Panriang,2023-12,,,,
Panriang,2024-01,,,,
Panriang,2024-02,,,,
Panriang,2024-03,,,,
Panriang,2024-04,,,,
Panriang,2024-05,,,,
Panriang,2024-06,,,,
Panriang,2024-07,,,,
Panriang,2024-08,,,,
Panriang,2024-09,,,,
Panriang,2024-10,,,,
Panriang,2024-11,,,,
Panriang,2024-12,,,,
Panriang,2025-01,,,,
Panriang,2025-02,,,,
Panriang,2025-03,,,,
Panriang,2025-04,,,,
Panriang,2025-05,,,,
Panriang,2025-06,,,,
Panriang,2025-07,,,,
Panriang,2025-08,,,,
Panriang,2025-09,,,,
Panriang,2025-10,,,,
Panriang,2025-11,,,,
Panriang,2025-12,,,,
Panriang,2026-01,,,,
Panriang,2026-02,,,,
Panriang,2026-03,,,,
Kajo Keji,1995-01,,,,
Kajo Keji,1995-02,,,,
Kajo Keji,1995-03,,,,
Kajo Keji,1995-04,,,,
Kajo Keji,1995-05,,,,
Kajo Keji,1995-06,,,,
Kajo Keji,1995-07,,,,
Kajo Keji,1995-08,,,,
Kajo Keji,1995-09,,,,
Kajo Keji,1995-10,,,,
Kajo Keji,1995-11,,,,
Kajo Keji,1995-12,,,,
Kajo Keji,1996-01,,,,
Kajo Keji,1996-02,,,,
Kajo Keji,1996-03,,,,
Kajo Keji,1996-04,,,,
Kajo Keji,1996-05,,,,
Kajo Keji,1996-06,,,,
Kajo Keji,1996-07,,,,
Kajo Keji,1996-08,,,,
Kajo Keji,1996-09,,,,
Kajo Keji,1996-10,,,,
Kajo Keji,1996-11,,,,
Kajo Keji,1996-12,,,,
Kajo Keji,1997-01,,,,
Kajo Keji,1997-02,,,,
Kajo Keji,1997-03,,,,
Kajo Keji,1997-04,,,,
Kajo Keji,1997-05,,,,
Kajo Keji,1997-06,,,,
Kajo Keji,1997-07,,,,
Kajo Keji,1997-08,,,,
Kajo Keji,1997-09,,,,
Kajo Keji,1997-10,,,,
Kajo Keji,1997-11,,,,
Kajo Keji,1997-12,,,,
Kajo Keji,1998-01,,,,
Kajo Keji,1998-02,,,,
Kajo Keji,1998-03,,,,
Kajo Keji,1998-04,,,,
Kajo Keji,1998-05,,,,
Kajo Keji,1998-06,,,,
Kajo Keji,1998-07,,,,
Kajo Keji,1998-08,,,,
Kajo Keji,1998-09,,,,
Kajo Keji,1998-10,,,,
Kajo Keji,1998-11,,,,
Kajo Keji,1998-12,,,,
Kajo Keji,1999-01,,,,
Kajo Keji,1999-02,,,,
Kajo Keji,1999-03,,,,
Kajo Keji,1999-04,,,,
Kajo Keji,1999-05,,,,
Kajo Keji,1999-06,,,,
Kajo Keji,1999-07,,,,
Kajo Keji,1999-08,,,,
Kajo Keji,1999-09,,,,
Kajo Keji,1999-10,,,,
Kajo Keji,1999-11,,,,
Kajo Keji,1999-12,,,,
Kajo Keji,2000-01,,,,
Kajo Keji,2000-02,,,,
Kajo Keji,2000-03,,,,
Kajo Keji,2000-04,,,,
Kajo Keji,2000-05,,,,
Kajo Keji,2000-06,,,,
Kajo Keji,2000-07,,,,
Kajo Keji,2000-08,,,,
Kajo Keji,2000-09,,,,
Kajo Keji,2000-10,,,,
Kajo Keji,2000-11,,,,
Kajo Keji,2000-12,,,,
Kajo Keji,2001-01,,,,
Kajo Keji,2001-02,,,,
Kajo Keji,2001-03,,,,
Kajo Keji,2001-04,,,,
Kajo Keji,2001-05,,,,
Kajo Keji,2001-06,,,,
Kajo Keji,2001-07,,,,
Kajo Keji,2001-08,,,,
Kajo Keji,2001-09,,,,
Kajo Keji,2001-10,,,,
Kajo Keji,2001-11,,,,
Kajo Keji,2001-12,,,,
Kajo Keji,2002-01,,,,
Kajo Keji,2002-02,,,,
Kajo Keji,2002-03,,,,
Kajo Keji,2002-04,,,,
Kajo Keji,2002-05,,,,
Kajo Keji,2002-06,,,,
Kajo Keji,2002-07,,,,
Kajo Keji,2002-08,,,,
Kajo Keji,2002-09,,,,
Kajo Keji,2002-10,,,,
Kajo Keji,2002-11,,,,
Kajo Keji,2002-12,,,,
Kajo Keji,2003-01,,,,
Kajo Keji,2003-02,,,,
Kajo Keji,2003-03,,,,
Kajo Keji,2003-04,,,,
Kajo Keji,2003-05,,,,
Kajo Keji,2003-06,,,,
Kajo Keji,2003-07,,,,
Kajo Keji,2003-08,,,,
Kajo Keji,2003-09,,,,
Kajo Keji,2003-10,,,,
Kajo Keji,2003-11,,,,
Kajo Keji,2003-12,,,,
Kajo Keji,2004-01,,,,
Kajo Keji,2004-02,,,,
Kajo Keji,2004-03,,,,
Kajo Keji,2004-04,,,,
Kajo Keji,2004-05,,,,
Kajo Keji,2004-06,,,,
Kajo Keji,2004-07,,,,
Kajo Keji,2004-08,,,,
Kajo Keji,2004-09,,,,
Kajo Keji,2004-10,,,,
Kajo Keji,2004-11,,,,
Kajo Keji,2004-12,,,,
Kajo Keji,2005-01,,,,
Kajo Keji,2005-02,,,,
Kajo Keji,2005-03,,,,
Kajo Keji,2005-04,,,,
Kajo Keji,2005-05,,,,
Kajo Keji,2005-06,,,,
Kajo Keji,2005-07,,,,
Kajo Keji,2005-08,,,,
Kajo Keji,2005-09,,,,
Kajo Keji,2005-10,,,,
Kajo Keji,2005-11,,,,
Kajo Keji,2005-12,,,,
Kajo Keji,2006-01,,,,
Kajo Keji,2006-02,,,,
Kajo Keji,2006-03,,,,
Kajo Keji,2006-04,,,,
Kajo Keji,2006-05,,,,
Kajo Keji,2006-06,,,,
Kajo Keji,2006-07,,,,
Kajo Keji,2006-08,,,,
Kajo Keji,2006-09,,,,
Kajo Keji,2006-10,,,,
Kajo Keji,2006-11,,,,
Kajo Keji,2006-12,,,,
Kajo Keji,2007-01,,,,
Kajo Keji,2007-02,,,,
Kajo Keji,2007-03,,,,
Kajo Keji,2007-04,,,,
Kajo Keji,2007-05,,,,
Kajo Keji,2007-06,,,,
Kajo Keji,2007-07,,,,
Kajo Keji,2007-08,,,,
Kajo Keji,2007-09,,,,
Kajo Keji,2007-10,,,,
Kajo Keji,2007-11,,,,
Kajo Keji,2007-12,,,,
Kajo Keji,2008-01,,,,
Kajo Keji,2008-02,,,,
Kajo Keji,2008-03,,,,
Kajo Keji,2008-04,,,,
Kajo Keji,2008-05,,,,
Kajo Keji,2008-06,,,,
Kajo Keji,2008-07,,,,
Kajo Keji,2008-08,,,,
Kajo Keji,2008-09,,,,
Kajo Keji,2008-10,,,,
Kajo Keji,2008-11,,,,
Kajo Keji,2008-12,,,,
Kajo Keji,2009-01,,,,
Kajo Keji,2009-02,,,,
Kajo Keji,2009-03,,,,
Kajo Keji,2009-04,,,,
Kajo Keji,2009-05,,,,
Kajo Keji,2009-06,,,,
Kajo Keji,2009-07,,,,
Kajo Keji,2009-08,,,,
Kajo Keji,2009-09,,,,
Kajo Keji,2009-10,,,,
Kajo Keji,2009-11,,,,
Kajo Keji,2009-12,,,,
Kajo Keji,2010-01,,,,
Kajo Keji,2010-02,,,,
Kajo Keji,2010-03,,,,
Kajo Keji,2010-04,,,,
Kajo Keji,2010-05,,,,
Kajo Keji,2010-06,,,,
Kajo Keji,2010-07,,,,
Kajo Keji,2010-08,,,,
Kajo Keji,2010-09,,,,
Kajo Keji,2010-10,,,,
Kajo Keji,2010-11,,,,
Kajo Keji,2010-12,,,,
Kajo Keji,2011-01,,,,
Kajo Keji,2011-02,,,,
Kajo Keji,2011-03,,,,
Kajo Keji,2011-04,,,,
Kajo Keji,2011-05,,,,
Kajo Keji,2011-06,,,,
Kajo Keji,2011-07,,,,
Kajo Keji,2011-08,,,,
Kajo Keji,2011-09,,,,
Kajo Keji,2011-10,,,,
Kajo Keji,2011-11,,,,
Kajo Keji,2011-12,,,,
Kajo Keji,2012-01,,,,
Kajo Keji,2012-02,,,,
Kajo Keji,2012-03,,,,
Kajo Keji,2012-04,,,,
Kajo Keji,2012-05,,,,
Kajo Keji,2012-06,,,,
Kajo Keji,2012-07,,,,
Kajo Keji,2012-08,,,,
Kajo Keji,2012-09,,,,
Kajo Keji,2012-10,,,,
Kajo Keji,2012-11,,,,
Kajo Keji,2012-12,,,,
Kajo Keji,2013-01,,,,
Kajo Keji,2013-02,,,,
Kajo Keji,2013-03,,,,
Kajo Keji,2013-04,,,,
Kajo Keji,2013-05,,,,
Kajo Keji,2013-06,,,,
Kajo Keji,2013-07,,,,
Kajo Keji,2013-08,,,,
Kajo Keji,2013-09,,,,
Kajo Keji,2013-10,,,,
Kajo Keji,2013-11,,,,
Kajo Keji,2013-12,,,,
Kajo Keji,2014-01,,,,
Kajo Keji,2014-02,,,,
Kajo Keji,2014-03,,,,
Kajo Keji,2014-04,,,,
Kajo Keji,2014-05,,,,
Kajo Keji,2014-06,,,,
Kajo Keji,2014-07,,,,
Kajo Keji,2014-08,,,,
Kajo Keji,2014-09,,,,
Kajo Keji,2014-10,,,,
Kajo Keji,2014-11,,,,
Kajo Keji,2014-12,,,,
Kajo Keji,2015-01,,,,
Kajo Keji,2015-02,,,,
Kajo Keji,2015-03,,,,
Kajo Keji,2015-04,,,,
Kajo Keji,2015-05,,,,
Kajo Keji,2015-06,,,,
Kajo Keji,2015-07,,,,
Kajo Keji,2015-08,,,,
Kajo Keji,2015-09,,,,
Kajo Keji,2015-10,,,,
Kajo Keji,2015-11,,,,
Kajo Keji,2015-12,,,,
Kajo Keji,2016-01,,,,
Kajo Keji,2016-02,,,,
Kajo Keji,2016-03,,,,
Kajo Keji,2016-04,,,,
Kajo Keji,2016-05,,,,
Kajo Keji,2016-06,,,,
Kajo Keji,2016-07,,,,
Kajo Keji,2016-08,,,,
Kajo Keji,2016-09,,,,
Kajo Keji,2016-10,,,,
Kajo Keji,2016-11,,,,
Kajo Keji,2016-12,,,,
Kajo Keji,2017-01,,,,
Kajo Keji,2017-02,,,,
Kajo Keji,2017-03,,,,
Kajo Keji,2017-04,,,,
Kajo Keji,2017-05,,,,
Kajo Keji,2017-06,,,,
Kajo Keji,2017-07,,,,
Kajo Keji,2017-08,,,,
Kajo Keji,2017-09,,,,
Kajo Keji,2017-10,,,,
Kajo Keji,2017-11,,,,
Kajo Keji,2017-12,,,,
Kajo Keji,2018-01,,,,
Kajo Keji,2018-02,,,,
Kajo Keji,2018-03,,,,
Kajo Keji,2018-04,,,,
Kajo Keji,2018-05,,,,
Kajo Keji,2018-06,,,,
Kajo Keji,2018-07,,,,
Kajo Keji,2018-08,,,,
Kajo Keji,2018-09,,,,
Kajo Keji,2018-10,,,,
Kajo Keji,2018-11,,,,
Kajo Keji,2018-12,,,,
Kajo Keji,2019-01,,,,
Kajo Keji,2019-02,,,,
Kajo Keji,2019-03,,,,
Kajo Keji,2019-04,,,,
Kajo Keji,2019-05,,,,
Kajo Keji,2019-06,,,,
Kajo Keji,2019-07,,,,
Kajo Keji,2019-08,,,,
Kajo Keji,2019-09,,,,
Kajo Keji,2019-10,,,,
Kajo Keji,2019-11,,,,
Kajo Keji,2019-12,,,,
Kajo Keji,2020-01,,,,
Kajo Keji,2020-02,,,,
Kajo Keji,2020-03,,,,
Kajo Keji,2020-04,,,,
Kajo Keji,2020-05,,,,
Kajo Keji,2020-06,,,,
Kajo Keji,2020-07,,,,
Kajo Keji,2020-08,,,,
Kajo Keji,2020-09,,,,
Kajo Keji,2020-10,,,,
Kajo Keji,2020-11,,,,
Kajo Keji,2020-12,,,,
Kajo Keji,2021-01,,,,
Kajo Keji,2021-02,,,,
Kajo Keji,2021-03,,,,
Kajo Keji,2021-04,,,,
Kajo Keji,2021-05,,,,
Kajo Keji,2021-06,,,,
Kajo Keji,2021-07,,,,
Kajo Keji,2021-08,,,,
Kajo Keji,2021-09,,,,
Kajo Keji,2021-10,,,,
Kajo Keji,2021-11,,,,
Kajo Keji,2021-12,,,,
Kajo Keji,2022-01,,,,
Kajo Keji,2022-02,,,,
Kajo Keji,2022-03,,,,
Kajo Keji,2022-04,,,,
Kajo Keji,2022-05,,,,
Kajo Keji,2022-06,,,,
Kajo Keji,2022-07,,,,
Kajo Keji,2022-08,,,,
Kajo Keji,2022-09,,,,
Kajo Keji,2022-10,,,,
Kajo Keji,2022-11,,,,
Kajo Keji,2022-12,,,,
Kajo Keji,2023-01,,,,
Kajo Keji,2023-02,,,,
Kajo Keji,2023-03,,,,
Kajo Keji,2023-04,,,,
Kajo Keji,2023-05,,,,
Kajo Keji,2023-06,,,,
Kajo Keji,2023-07,,,,
Kajo Keji,2023-08,,,,
Kajo Keji,2023-09,,,,
Kajo Keji,2023-10,,,,
Kajo Keji,2023-11,,,,
Kajo Keji,2023-12,,,,
Kajo Keji,2024-01,,,,
Kajo Keji,2024-02,,,,
Kajo Keji,2024-03,,,,
Kajo Keji,2024-04,,,,
Kajo Keji,2024-05,,,,
Kajo Keji,2024-06,,,,
Kajo Keji,2024-07,,,,
Kajo Keji,2024-08,,,,
Kajo Keji,2024-09,,,,
Kajo Keji,2024-10,,,,
Kajo Keji,2024-11,,,,
Kajo Keji,2024-12,,,,
Kajo Keji,2025-01,,,,
Kajo Keji,2025-02,,,,
Kajo Keji,2025-03,,,,
Kajo Keji,2025-04,,,,
Kajo Keji,2025-05,,,,
Kajo Keji,2025-06,,,,
Kajo Keji,2025-07,,,,
Kajo Keji,2025-08,,,,
Kajo Keji,2025-09,,,,
Kajo Keji,2025-10,,,,
Kajo Keji,2025-11,,,,
Kajo Keji,2025-12,,,,
Kajo Keji,2026-01,,,,
Kajo Keji,2026-02,,,,
Kajo Keji,2026-03,,,,
Tambura,1995-01,,,,
Tambura,1995-02,,,,
Tambura,1995-03,,,,
Tambura,1995-04,,,,
Tambura,1995-05,,,,
Tambura,1995-06,,,,
Tambura,1995-07,,,,
Tambura,1995-08,,,,
Tambura,1995-09,,,,
Tambura,1995-10,,,,
Tambura,1995-11,,,,
Tambura,1995-12,,,,
Tambura,1996-01,,,,
Tambura,1996-02,,,,
Tambura,1996-03,,,,
Tambura,1996-04,,,,
Tambura,1996-05,,,,
Tambura,1996-06,,,,
Tambura,1996-07,,,,
Tambura,1996-08,,,,
Tambura,1996-09,,,,
Tambura,1996-10,,,,
Tambura,1996-11,,,,
Tambura,1996-12,,,,
Tambura,1997-01,,,,
Tambura,1997-02,,,,
Tambura,1997-03,,,,
Tambura,1997-04,,,,
Tambura,1997-05,,,,
Tambura,1997-06,,,,
Tambura,1997-07,,,,
Tambura,1997-08,,,,
Tambura,1997-09,,,,
Tambura,1997-10,,,,
Tambura,1997-11,,,,
Tambura,1997-12,,,,
Tambura,1998-01,,,,
Tambura,1998-02,,,,
Tambura,1998-03,,,,
Tambura,1998-04,,,,
Tambura,1998-05,,,,
Tambura,1998-06,,,,
Tambura,1998-07,,,,
Tambura,1998-08,,,,
Tambura,1998-09,,,,
Tambura,1998-10,,,,
Tambura,1998-11,,,,
Tambura,1998-12,,,,
Tambura,1999-01,,,,
Tambura,1999-02,,,,
Tambura,1999-03,,,,
Tambura,1999-04,,,,
Tambura,1999-05,,,,
Tambura,1999-06,,,,
Tambura,1999-07,,,,
Tambura,1999-08,,,,
Tambura,1999-09,,,,
Tambura,1999-10,,,,
Tambura,1999-11,,,,
